species,found,URL,count
Satyrus merula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+merula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus ornata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+ornata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus engramelleae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+engramelleae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus levezica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+levezica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus aigoualensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+aigoualensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio actaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+actaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus biocellata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+biocellata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nytha ferulaeformis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nytha+ferulaeformis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus magnavivida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+magnavivida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus parvavivida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+parvavivida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus gavina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+gavina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus brigantii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+brigantii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus carsicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+carsicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus herminia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+herminia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus monteiroi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+monteiroi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus mattozi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+mattozi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio podarce,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+podarce%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus macrophthalma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+macrophthalma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nytha bellorum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nytha+bellorum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus ampla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+ampla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus andromorpha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+andromorpha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus bicoeca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+bicoeca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus bipunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+bipunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus bipupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+bipupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus bustilloi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+bustilloi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus coeca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+coeca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus coeculus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+coeculus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus decorata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+decorata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus gynomorpha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+gynomorpha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus ibarrae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+ibarrae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus monotona,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+monotona%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus postpupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+postpupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus quadripupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+quadripupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus radipupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+radipupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus rileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+rileyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus sarita,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+sarita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus striata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+striata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus subtusbiocellata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+subtusbiocellata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus subtusbipupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+subtusbipupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus subtusunipupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+subtusunipupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus tripunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+tripunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus tripupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+tripupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus tristriata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+tristriata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus umbra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+umbra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus unipunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+unipunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus vivian,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+vivian%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus hidalgae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+hidalgae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Minois castiliana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Minois+castiliana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Minois podarcina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Minois+podarcina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Saityrus juanae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Saityrus+juanae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus juanae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+juanae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus nevadensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+nevadensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio aristaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+aristaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eumenis khinganensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eumenis+khinganensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus amasinus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+amasinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Satyrus effendi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+effendi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus favonius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+favonius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus blomi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+blomi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus ferula,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+ferula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,4
Satyrus alaica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+alaica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus meknesensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+meknesensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nytha atlantea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nytha+atlantea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus simillima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+simillima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus calabra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+calabra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus subtusvariegata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+subtusvariegata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus altaica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+altaica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus rickmersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+rickmersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus cordulina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+cordulina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus liupiuschani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+liupiuschani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus medvedevi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+medvedevi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus makmal,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+makmal%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus penketia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+penketia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus petrinae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+petrinae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus sergeevi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+sergeevi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Minois serva,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Minois+serva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio bryce,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+bryce%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus ganssuensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+ganssuensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Boeberia polyommata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Boeberia+polyommata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus petrocoriensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+petrocoriensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus actaeina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+actaeina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus excedens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+excedens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus megalomma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+megalomma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus pentastigma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+pentastigma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
