species,found,URL,count
Teinopodagrion meridionale,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Teinopodagrion+meridionale%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Phyllocycla baria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Phyllocycla+baria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heteragrion triangulare,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heteragrion+triangulare%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Phyllogomphoides andromeda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Phyllogomphoides+andromeda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diastatops dimidiata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diastatops+dimidiata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mnesarete guttifera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mnesarete+guttifera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ischnura fluviatilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ischnura+fluviatilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Epigomphus paludosus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Epigomphus+paludosus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erythemis carmelita,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erythemis+carmelita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Micrathyria spinifera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Micrathyria+spinifera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aphylla theodorina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aphylla+theodorina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aphylla brasiliensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aphylla+brasiliensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Micrathyria spuria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Micrathyria+spuria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Allopodagrion erinys,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Allopodagrion+erinys%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Metaleptobasis foreli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Metaleptobasis+foreli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Antiagrion blanchardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Antiagrion+blanchardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aphylla barbata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aphylla+barbata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acanthagrion inexpectum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acanthagrion+inexpectum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Epipleoneura fuscaenea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Epipleoneura+fuscaenea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mesoleptobasis incus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mesoleptobasis+incus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anisagrion inornatum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anisagrion+inornatum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andaeschna timotocuica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andaeschna+timotocuica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Palaemnema orientalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Palaemnema+orientalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argia huanacina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argia+huanacina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perilestes gracillimus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perilestes+gracillimus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aphylla brevipes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aphylla+brevipes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heteragrion makiritare,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heteragrion+makiritare%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Oxyagrion bruchi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Oxyagrion+bruchi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telebasis garleppi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telebasis+garleppi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perithemis electra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perithemis+electra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhionaeschna galapagoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhionaeschna+galapagoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanallagma interruptum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanallagma+interruptum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mnesarete smaragdina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mnesarete+smaragdina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhionaeschna planaltica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhionaeschna+planaltica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telebasis rubricauda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telebasis+rubricauda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perissolestes cornutus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perissolestes+cornutus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zonophora regalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zonophora+regalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Oxyagrion miniopsis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Oxyagrion+miniopsis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Archaeogomphus hamatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Archaeogomphus+hamatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Micrathyria pseudhypodidyma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Micrathyria+pseudhypodidyma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neoneura lucas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neoneura+lucas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Misagria bimacula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Misagria+bimacula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erythrodiplax acantha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erythrodiplax+acantha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Helveciagrion simulacrum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Helveciagrion+simulacrum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Progomphus costalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Progomphus+costalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Macrothemis brevidens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Macrothemis+brevidens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Phyllocycla pallida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Phyllocycla+pallida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erythrodiplax diversa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erythrodiplax+diversa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Oxystigma williamsoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Oxystigma+williamsoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tuberculobasis inversa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tuberculobasis+inversa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erythrodiplax paraguayensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erythrodiplax+paraguayensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Minagrion mecistogastrum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Minagrion+mecistogastrum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Staurophlebia bosqi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Staurophlebia+bosqi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acanthagrion cuyabae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acanthagrion+cuyabae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erythrodiplax nivea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erythrodiplax+nivea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Macrothemis idalia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Macrothemis+idalia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Epipleoneura capilliformis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Epipleoneura+capilliformis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Epipleoneura uncinata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Epipleoneura+uncinata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Elga newtonsantosi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Elga+newtonsantosi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Palaemnema lorena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Palaemnema+lorena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Teinobasis ariel,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Teinobasis+ariel%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Antiagrion grinbergsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Antiagrion+grinbergsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leptagrion macrurum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leptagrion+macrurum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zenithoptera fasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zenithoptera+fasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hetaerina hebe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hetaerina+hebe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Palpopleura albifrons,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Palpopleura+albifrons%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Panoquina errans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Panoquina+errans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thermoniphas distincta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thermoniphas+distincta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erites medura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erites+medura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Castalius fasciatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Castalius+fasciatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mimacraea skoptoles,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mimacraea+skoptoles%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Iolaus iturensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Iolaus+iturensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Baliochila hildegarda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Baliochila+hildegarda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hypolycaena coerulea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hypolycaena+coerulea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lepidochrysops barnesi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lepidochrysops+barnesi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Azanus isis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Azanus+isis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hewitsonia congoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hewitsonia+congoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catuna oberthueri,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catuna+oberthueri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Paralaxita orphna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paralaxita+orphna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis janardana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+janardana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eurema andersoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eurema+andersoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Geritola goodii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Geritola+goodii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
