species,found,URL,count
Euriphene daeglassi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+daeglassi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene doriclea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+doriclea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene duseni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+duseni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene epe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+epe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene ernestibaumanni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+ernestibaumanni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene excelsior,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+excelsior%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene fouassini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+fouassini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene gambiae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+gambiae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene glaucopis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+glaucopis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene goniogramma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+goniogramma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene grosesmithi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+grosesmithi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene incerta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+incerta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene intermixta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+intermixta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene iris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+iris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene ituriensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+ituriensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene jacksoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+jacksoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene jolyana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+jolyana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene kahli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+kahli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene karschi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+karschi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene kiki,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+kiki%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene leonis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+leonis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene lomaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+lomaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene luteostriata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+luteostriata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene lysandra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+lysandra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene mawamba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+mawamba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene melanops,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+melanops%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene milnei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+milnei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene minkoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+minkoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene monforti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+monforti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene mundula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+mundula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene niepelti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+niepelti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene obani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+obani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene obsoleta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+obsoleta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene obtusangula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+obtusangula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene pallidior,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+pallidior%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene paralysandra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+paralysandra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene pavo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+pavo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene pinkieana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+pinkieana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene plagiata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+plagiata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene proxima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+proxima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene rectangula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+rectangula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene regula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+regula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene ribensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+ribensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene romi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+romi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene rotundata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+rotundata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene saphirina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+saphirina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene schultzei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+schultzei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene simplex,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+simplex%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene splendida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+splendida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene tadema,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+tadema%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene taigola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+taigola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene tessmanniana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+tessmanniana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euriphene veronica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euriphene+veronica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphaedra thauma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphaedra+thauma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura accentuata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+accentuata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura achlys,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+achlys%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura athymoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+athymoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura chalcis,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+chalcis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,4
Euryphura concordia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+concordia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura condordia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+condordia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura ducarmei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+ducarmei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura isuka,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+isuka%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura mediata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+mediata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura plautilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+plautilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura porphyrion,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+porphyrion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,4
Euryphura similaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+similaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura species10,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+species10%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura togoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+togoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphura viridissima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphura+viridissima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euryphurana nobilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euryphurana+nobilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia aconthea,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+aconthea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Euthalia adonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+adonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia agnis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+agnis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia alpheda,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+alpheda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Euthalia alpherakyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+alpherakyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia amabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+amabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia amanda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+amanda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia amplifascia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+amplifascia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia anosia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+anosia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia apex,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+apex%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia aristides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+aristides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia atalanta,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+atalanta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Euthalia bellula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+bellula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
