species,found,URL,count
Basilarchia lorquini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Basilarchia+lorquini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis maynardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+maynardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis mimica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+mimica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis gaolingonensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+gaolingonensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis meilius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+meilius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis pe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+pe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hestina oberthuri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hestina+oberthuri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Litinga mimica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Litinga+mimica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis oberthuri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+oberthuri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hestina oberth¸ri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hestina+oberth¸ri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis misuji,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+misuji%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Limenitis wenpingae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+wenpingae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis chinensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+chinensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis takamukuana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+takamukuana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis moltrechti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+moltrechti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis populi,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+populi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,25
Limenitis jezoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+jezoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis sakaii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+sakaii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis batangensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+batangensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis szechwanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+szechwanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis enapius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+enapius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis kingana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+kingana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis halasiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+halasiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis eumenius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+eumenius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis liliputana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+liliputana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis ussuriensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+ussuriensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis fruhstorferi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+fruhstorferi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis diluta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+diluta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis bifulvata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+bifulvata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis auronitens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+auronitens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis antigone,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+antigone%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis belgiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+belgiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis helena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+helena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis rilocola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+rilocola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis minor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+minor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio semiramis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+semiramis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis defasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+defasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis teriolensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+teriolensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis infranigrans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+infranigrans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis goliath,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+goliath%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis raffaellae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+raffaellae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis radiata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+radiata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis ruberrima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+ruberrima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis caeca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+caeca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis jezeviensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+jezeviensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis bucovinensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+bucovinensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis mittisi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+mittisi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis monochroma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+monochroma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio tremulae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+tremulae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limentis populi,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limentis+populi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,2
Athyma recurva,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Athyma+recurva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Limenitis reducta,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+reducta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,6
Papilio drusilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+drusilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis anonyma,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+anonyma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Limenitis schiffermulleri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+schiffermulleri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis tricolorata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+tricolorata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis herculana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+herculana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis rufopunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+rufopunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis pythonissa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+pythonissa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis prodiga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+prodiga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio lucilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+lucilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis mirzayani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+mirzayani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis primigenia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+primigenia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis pygmaeana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+pygmaeana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis senensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+senensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis magnifica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+magnifica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis bifasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+bifasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis hypererythra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+hypererythra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis hypoerythra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+hypoerythra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis monorufopunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+monorufopunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis violascens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+violascens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis viridescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+viridescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis rileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+rileyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Litinga ueharai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Litinga+ueharai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis ngoclinensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+ngoclinensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Litinga xizangana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Litinga+xizangana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis staudingeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+staudingeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis sulpitia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+sulpitia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,2
Parathyma adamsoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parathyma+adamsoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Limenitis tricula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Limenitis+tricula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Athyma erebina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Athyma+erebina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nymphalis strophia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nymphalis+strophia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio sulpitia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+sulpitia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
