species,found,URL,count
Heliconius eratophylla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+eratophylla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius pseudamaryllis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+pseudamaryllis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius pseudoanacreon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+pseudoanacreon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia euryas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+euryas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius guarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+guarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia guayana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+guayana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius rubrizona,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+rubrizona%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius coralii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+coralii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia hydara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+hydara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius tristis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+tristis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius callista,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+callista%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius dryope,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+dryope%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius belticopis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+belticopis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio callycopis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+callycopis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius palantia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+palantia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius viculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+viculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius juno,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+juno%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius palantes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+palantes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius aurivillii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+aurivillii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius lativitta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+lativitta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius anactorina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+anactorina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius perplexa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+perplexa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius sanguinella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+sanguinella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius ochracea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+ochracea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius feyeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+feyeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius zoraida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+zoraida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius vestalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+vestalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius lichyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+lichyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius luscombei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+luscombei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius magnifica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+magnifica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius microfluens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+microfluens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius microclea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+microclea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius notabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+notabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius rothschildi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+rothschildi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius beata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+beata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius rosacea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+rosacea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius ilia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+ilia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius rubrescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+rubrescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia radiata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+radiata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia mexicana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+mexicana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia petiverana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+petiverana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius petiverea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+petiverea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius cohaerens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+cohaerens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius anaitis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+anaitis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius amatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+amatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius anacreon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+anacreon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius phyllidis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+phyllidis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius athene,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+athene%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius miletus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+miletus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio phyllis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+phyllis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius artifex,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+artifex%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius diffluens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+diffluens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio roxane,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+roxane%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius alicia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+alicia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius reductimacula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+reductimacula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius venusta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+venusta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius tobagoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+tobagoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius molina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+molina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius extrema,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+extrema%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius venus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+venus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius kruegeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+kruegeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius venustus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+venustus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius sanguineus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+sanguineus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia anactorie,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+anactorie%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius diva,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+diva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius anacreonides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+anacreonides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius flavomixta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+flavomixta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius leonora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+leonora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius clelia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+clelia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius henrici,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+henrici%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius pseudoleda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+pseudoleda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius locris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+locris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius ottonis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+ottonis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius telloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+telloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia cynisca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+cynisca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconia tellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconia+tellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius fumata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+fumata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius roseoflava,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+roseoflava%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius latiflava,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+latiflava%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius nigrobasalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+nigrobasalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius constricta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+constricta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius hemicycla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+hemicycla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heliconius protea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heliconius+protea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
