species,found,URL,count
Lycaena salustius,True,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+salustius%22&rt=nc&LH_PrefLoc=2,1
Lycaena sergetitovi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+sergetitovi%22&rt=nc&LH_PrefLoc=2,0
Lycaena sichuanica,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+sichuanica%22&rt=nc&LH_PrefLoc=2,0
Lycaena simurg,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+simurg%22&rt=nc&LH_PrefLoc=2,0
Lycaena sogdiana,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+sogdiana%22&rt=nc&LH_PrefLoc=2,0
Lycaena solskyi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+solskyi%22&rt=nc&LH_PrefLoc=2,0
Lycaena splendens,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+splendens%22&rt=nc&LH_PrefLoc=2,0
Lycaena standfussi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+standfussi%22&rt=nc&LH_PrefLoc=2,0
Lycaena svenhedini,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+svenhedini%22&rt=nc&LH_PrefLoc=2,0
Lycaena thersamon,True,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+thersamon%22&rt=nc&LH_PrefLoc=2,9
Lycaena thetis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+thetis%22&rt=nc&LH_PrefLoc=2,0
Lycaena tityrus,True,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+tityrus%22&rt=nc&LH_PrefLoc=2,10
Lycaena tseng,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+tseng%22&rt=nc&LH_PrefLoc=2,0
Lycaena violaceus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+violaceus%22&rt=nc&LH_PrefLoc=2,0
Lycaena virgaureae,True,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+virgaureae%22&rt=nc&LH_PrefLoc=2,14
Lycaena xanthoides,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+xanthoides%22&rt=nc&LH_PrefLoc=2,0
Lycaena zaure,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lycaena+zaure%22&rt=nc&LH_PrefLoc=2,0
Melanolycaena altimontana,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Melanolycaena+altimontana%22&rt=nc&LH_PrefLoc=2,0
Melanolycaena thecloides,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Melanolycaena+thecloides%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema abyssinica,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+abyssinica%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema albimacula,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+albimacula%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema angolanus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+angolanus%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema bamptoni,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+bamptoni%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema bibulus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+bibulus%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema brimoides,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+brimoides%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema brunea,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+brunea%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema congoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+congoensis%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema disrupta,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+disrupta%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema divergens,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+divergens%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema dohertyi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+dohertyi%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema ducarmei,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+ducarmei%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema durbani,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+durbani%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema emperamus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+emperamus%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema exiguus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+exiguus%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema inexpectata,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+inexpectata%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema intermedia,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+intermedia%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema jacksoni,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+jacksoni%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema jolyana,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+jolyana%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema katangae,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+katangae%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema kiellandi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+kiellandi%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema laches,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+laches%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema luna,True,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+luna%22&rt=nc&LH_PrefLoc=2,1
Lachnocnema magna,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+magna%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema nigrocellularis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+nigrocellularis%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema obscura,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+obscura%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema overlaeti,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+overlaeti%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema pseudobibulus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+pseudobibulus%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema regularis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+regularis%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema reutlingeri,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+reutlingeri%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema riftensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+riftensis%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema sosia,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+sosia%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema tanzaniensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+tanzaniensis%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema triangularis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+triangularis%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema unicolor,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+unicolor%22&rt=nc&LH_PrefLoc=2,0
Lachnocnema vuattouxi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Lachnocnema+vuattouxi%22&rt=nc&LH_PrefLoc=2,0
Thestor barbatus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+barbatus%22&rt=nc&LH_PrefLoc=2,0
Thestor basuta,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+basuta%22&rt=nc&LH_PrefLoc=2,0
Thestor brachycera,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+brachycera%22&rt=nc&LH_PrefLoc=2,0
Thestor braunsi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+braunsi%22&rt=nc&LH_PrefLoc=2,0
Thestor calviniae,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+calviniae%22&rt=nc&LH_PrefLoc=2,0
Thestor camdeboo,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+camdeboo%22&rt=nc&LH_PrefLoc=2,0
Thestor claassensi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+claassensi%22&rt=nc&LH_PrefLoc=2,0
Thestor compassbergae,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+compassbergae%22&rt=nc&LH_PrefLoc=2,0
Thestor dicksoni,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+dicksoni%22&rt=nc&LH_PrefLoc=2,0
Thestor dryburghi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+dryburghi%22&rt=nc&LH_PrefLoc=2,0
Thestor holmesi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+holmesi%22&rt=nc&LH_PrefLoc=2,0
Thestor kaplani,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+kaplani%22&rt=nc&LH_PrefLoc=2,0
Thestor montanus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+montanus%22&rt=nc&LH_PrefLoc=2,0
Thestor murrayi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+murrayi%22&rt=nc&LH_PrefLoc=2,0
Thestor overbergensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+overbergensis%22&rt=nc&LH_PrefLoc=2,0
Thestor penningtoni,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+penningtoni%22&rt=nc&LH_PrefLoc=2,0
Thestor petra,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+petra%22&rt=nc&LH_PrefLoc=2,0
Thestor pictus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+pictus%22&rt=nc&LH_PrefLoc=2,0
Thestor pringlei,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+pringlei%22&rt=nc&LH_PrefLoc=2,0
Thestor protumnus,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+protumnus%22&rt=nc&LH_PrefLoc=2,0
Thestor rileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+rileyi%22&rt=nc&LH_PrefLoc=2,0
Thestor rooibergensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+rooibergensis%22&rt=nc&LH_PrefLoc=2,0
Thestor rossouwi,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+rossouwi%22&rt=nc&LH_PrefLoc=2,0
Thestor stepheni,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+stepheni%22&rt=nc&LH_PrefLoc=2,0
Thestor strutti,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+strutti%22&rt=nc&LH_PrefLoc=2,0
Thestor vansoni,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+vansoni%22&rt=nc&LH_PrefLoc=2,0
Thestor yildizae,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Thestor+yildizae%22&rt=nc&LH_PrefLoc=2,0
Aslauga abri,True,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+abri%22&rt=nc&LH_PrefLoc=2,1
Aslauga atrophifurca,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+atrophifurca%22&rt=nc&LH_PrefLoc=2,0
Aslauga aura,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+aura%22&rt=nc&LH_PrefLoc=2,0
Aslauga australis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+australis%22&rt=nc&LH_PrefLoc=2,0
Aslauga bella,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+bella%22&rt=nc&LH_PrefLoc=2,0
Aslauga bitjensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+bitjensis%22&rt=nc&LH_PrefLoc=2,0
Aslauga bouyeri,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+bouyeri%22&rt=nc&LH_PrefLoc=2,0
Aslauga camerunica,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+camerunica%22&rt=nc&LH_PrefLoc=2,0
Aslauga confusa,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+confusa%22&rt=nc&LH_PrefLoc=2,0
Aslauga ernesti,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+ernesti%22&rt=nc&LH_PrefLoc=2,0
Aslauga febe,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+febe%22&rt=nc&LH_PrefLoc=2,0
Aslauga gallmannae,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+gallmannae%22&rt=nc&LH_PrefLoc=2,0
Aslauga guineensis,False,https://www.ebay.com/sch/i.html?_sacat=0&LH_Sold=1&_udlo=&_udhi=&_samilow=&_samihi=&_sop=12&_dmd=1&_ipg=200&LH_Complete=1&_fosrp=1&_nkw=%22Aslauga+guineensis%22&rt=nc&LH_PrefLoc=2,0
