species,found,URL,count
Colias chitralensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+chitralensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias versa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+versa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias alpherakii,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+alpherakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Colias worthyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+worthyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias alta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+alta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias arida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+arida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias auritheme,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+auritheme%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias muetingi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+muetingi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias cakana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+cakana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias hisilomeanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+hisilomeanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias amanonis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+amanonis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias muratai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+muratai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias flavescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+flavescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias aphrodite,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+aphrodite%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias eogenei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+eogenei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias aurorina,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+aurorina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,23
Colias anna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+anna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias daghestanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+daghestanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias cinctoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+cinctoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias vestalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+vestalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias griseoviridis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+griseoviridis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias fountaineae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+fountaineae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias fountainei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+fountainei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias heldreichi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+heldreichi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias kermana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+kermana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias vesta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+vesta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias hybrida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+hybrida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias pulchrior,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+pulchrior%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias sagartioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+sagartioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias libanotica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+libanotica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias rosei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+rosei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias oorschoti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+oorschoti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias sovarensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+sovarensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias offusa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+offusa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias transcaspica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+transcaspica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias chrysocoma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+chrysocoma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias auricoma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+auricoma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias tamara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+tamara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias lauta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+lauta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias neuschildi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+neuschildi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias venus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+venus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias aurantiaca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+aurantiaca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias deserticola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+deserticola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias leucothea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+leucothea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias taurica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+taurica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias chrysocome,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+chrysocome%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias caucasica,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+caucasica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,2
Colias auronina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+auronina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eurymus canescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eurymus+canescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eurymus behri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eurymus+behri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias berylla,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+berylla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Colias bergeriana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+bergeriana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias rileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+rileyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias longto,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+longto%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias irma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+irma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias cocandica,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+cocandica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,6
Colias montium,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+montium%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias canadensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+canadensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias semialba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+semialba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias aphrodyte,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+aphrodyte%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias nigrocuneata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+nigrocuneata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias orcus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+orcus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias stefania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+stefania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias balcanica,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+balcanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Colias nicholli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+nicholli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias rebeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+rebeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias chloris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+chloris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias daphnis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+daphnis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias nigrovittata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+nigrovittata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias caltha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+caltha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias immaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+immaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias isabellina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+isabellina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias leucochorion,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+leucochorion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias magnomaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+magnomaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias micans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+micans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias scotina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+scotina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias vucijabarae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+vucijabarae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias rosea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+rosea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias rubromaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+rubromaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias ruehli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+ruehli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias olga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+olga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias phryne,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+phryne%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Colias myrmidone,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+myrmidone%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,17
Colias cuacasica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Colias+cuacasica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chamaecytisus absinthioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chamaecytisus+absinthioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
