species,found,URL,count
Erebia nigropunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+nigropunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia reisseri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+reisseri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia quadripunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+quadripunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia livida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+livida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia brevifasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+brevifasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia hermenti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+hermenti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia bulgarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+bulgarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia borisi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+borisi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia permagna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+permagna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia carthusianorum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+carthusianorum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia biocellatoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+biocellatoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia nikostrate,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+nikostrate%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia siscia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+siscia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia subcaeca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+subcaeca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia borsana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+borsana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia herculeana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+herculeana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia subeuryale,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+subeuryale%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia helvetica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+helvetica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Maniola monticola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Maniola+monticola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia meridionalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+meridionalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia hakutozana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+hakutozana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia koreana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+koreana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia eumonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+eumonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia kamtschadalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+kamtschadalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia interposita,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+interposita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia pellea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+pellea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia isolata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+isolata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia kamensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+kamensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia subeuryaloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+subeuryaloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia subocellaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+subocellaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia lapponica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+lapponica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia mienschanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+mienschanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia petsamoensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+petsamoensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia daisetsuzana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+daisetsuzana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia rishirizana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+rishirizana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia murasei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+murasei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia sachalinensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+sachalinensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia shebalina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+shebalina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia suederlandica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+suederlandica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia takanonis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+takanonis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia junsaiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+junsaiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia kisokomana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+kisokomana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia urgaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+urgaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia vitimensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+vitimensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia wutaishana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+wutaishana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia tenuifasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+tenuifasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia bieneri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+bieneri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia violaceofasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+violaceofasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia bryki,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+bryki%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia grisescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+grisescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia pseudolivonica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+pseudolivonica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia apupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+apupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia postvorta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+postvorta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia czekelii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+czekelii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia macrosiscia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+macrosiscia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia minuta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+minuta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia livonica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+livonica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia dovrensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+dovrensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia friocellata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+friocellata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia borealis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+borealis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio ligea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+ligea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia bollei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+bollei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia mackinleyensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+mackinleyensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia ola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+ola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia hilchie,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+hilchie%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia saxicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+saxicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia sachaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+sachaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia semo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+semo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia mancinus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+mancinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Erebia manto,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+manto%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Erebia constans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+constans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia gnathene,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+gnathene%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia gavarniensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+gavarniensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia tenebrosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+tenebrosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia farinata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+farinata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia saphrana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+saphrana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio mantoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+mantoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia punctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+punctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia indigens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+indigens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia pyrrhula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+pyrrhula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hipparchia bubastis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hipparchia+bubastis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia osmanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+osmanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erebia bubastis,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erebia+bubastis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
