species,found,URL,count
Apallaga sanjeensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+sanjeensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apallaga selysi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+selysi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apallaga stewarti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+stewarti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apallaga suzannae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+suzannae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apallaga uluguru,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+uluguru%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apallaga vandeweghei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+vandeweghei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apallaga vicariana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apallaga+vicariana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Appia appia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Appia+appia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,2
Argon lota,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argon+lota%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argopteron aureum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argopteron+aureum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argopteron puelmae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argopteron+puelmae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arita arita,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arita+arita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,10
Arita mubevensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arita+mubevensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arita polistion,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arita+polistion%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arita serra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arita+serra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arnetta ellipsis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arnetta+ellipsis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arnetta fito,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arnetta+fito%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arnetta hyposticta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arnetta+hyposticta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arnetta mercara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arnetta+mercara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arnetta verones,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arnetta+verones%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aroma aroma,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aroma+aroma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,34
Arotis bryna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arotis+bryna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenes elena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenes+elena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenes floresia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenes+floresia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenes germana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenes+germana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenes martha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenes+martha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenes vitta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenes+vitta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arrhenes waigensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arrhenes+waigensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines acroleuca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+acroleuca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines aepitus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+aepitus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines aquilina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+aquilina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines bipunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+bipunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines focus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+focus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines fosca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+fosca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines rica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+rica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines satyr,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+satyr%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines tobiasi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+tobiasi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artines trogon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artines+trogon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artitropa alaotrana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artitropa+alaotrana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artitropa boseae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artitropa+boseae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artitropa cama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artitropa+cama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Artitropa principetome,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Artitropa+principetome%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Asbolis capucinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Asbolis+capucinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astictopterus abjecta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astictopterus+abjecta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astictopterus anomoeus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astictopterus+anomoeus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astictopterus bruno,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astictopterus+bruno%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astictopterus chinensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astictopterus+chinensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astictopterus inornatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astictopterus+inornatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astictopterus punctulata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astictopterus+punctulata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes audax,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+audax%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes augeas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+augeas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes boreas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+boreas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes favilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+favilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes fruticibus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+fruticibus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes inflatio,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+inflatio%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes obstupefactus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+obstupefactus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes procrastinator,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+procrastinator%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes synecdoche,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+synecdoche%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Astraptes viracocha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Astraptes+viracocha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atarnes sallei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atarnes+sallei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis austinorum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+austinorum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis cestus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+cestus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis deva,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+deva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis edwardsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+edwardsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis frappenda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+frappenda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis llorentei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+llorentei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis lunus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+lunus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis pittacus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+pittacus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis python,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+python%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Atrytonopsis vierecki,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Atrytonopsis+vierecki%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Augiades crinisus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Augiades+crinisus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aurina dida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aurina+dida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton bipunctatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+bipunctatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton cellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+cellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton cincta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+cincta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton integrifascia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+integrifascia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton itylus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+itylus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton longipennis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+longipennis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton neis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+neis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton pseudocellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+pseudocellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton reflexus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+reflexus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton siermadror,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+siermadror%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Autochton sulfureolus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Autochton+sulfureolus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
