species,found,URL,count
Proteides merenda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Proteides+merenda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades merendula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+merendula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia sabaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+sabaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia ulrica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+ulrica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades merende,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+merende%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades sabaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+sabaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades mikko,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+mikko%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Phlebodes pares,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Phlebodes+pares%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades viridis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+viridis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades vista,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+vista%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thoon viridis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thoon+viridis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades xanthaphes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+xanthaphes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades yoka,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+yoka%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aranda damontas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aranda+damontas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aranda iwatensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aranda+iwatensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aranda menalcas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aranda+menalcas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ninguta niigatana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ninguta+niigatana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aranda carexivora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aranda+carexivora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aranda suzukaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aranda+suzukaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pronophila schrenkii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pronophila+schrenkii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ninguta schrenckii,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ninguta+schrenckii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Pronophila schrenckii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pronophila+schrenckii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ninguta schrenkiisic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ninguta+schrenkiisic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pararge schrenkiisic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+schrenkiisic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pararge schrenckii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+schrenckii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aranda schrenckii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aranda+schrenckii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda anthenoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+anthenoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda asialis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+asialis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda cyme,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+cyme%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena marcia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+marcia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda onoma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+onoma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Azanus asialis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Azanus+asialis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda marcia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+marcia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda fusca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+fusca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda cymbia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+cymbia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda reter,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+reter%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda plinioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+plinioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda burdensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+burdensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda formosensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+formosensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda pavlovi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+pavlovi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda shijima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+shijima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla lasurea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+lasurea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla fusca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+fusca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda tituria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+tituria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda niphonica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+niphonica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Amblypodia dispar,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Amblypodia+dispar%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda lasurea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+lasurea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda stubbsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+stubbsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda tessellata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+tessellata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda aristarcha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+aristarcha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda leytensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+leytensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda sangana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+sangana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niphanda susewarneckae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niphanda+susewarneckae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes aethiops,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+aethiops%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia trigeminus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+trigeminus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia sordidulus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+sordidulus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia bessus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+bessus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia nebula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+nebula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia bipuncta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+bipuncta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia binotata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+binotata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia bipunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+bipunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia borra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+borra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia brunneata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+brunneata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Arteurotia castolus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Arteurotia+castolus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia hesione,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+hesione%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia alternata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+alternata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia castalus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+castalus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nisoniades castolatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nisoniades+castolatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia criton,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+criton%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia perforata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+perforata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia tiphys,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+tiphys%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia ephora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+ephora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia peruana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+peruana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Niconiades ephora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Niconiades+ephora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia guianae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+guianae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia haywardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+haywardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia hywardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+hywardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia hecale,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+hecale%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nisoniades hecales,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nisoniades+hecales%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia hesperia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+hesperia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia heliodora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+heliodora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pellicia hora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pellicia+hora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nisoniades heliodore,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nisoniades+heliodore%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
